MB1823	GO:0031224
MB1823	GO:0016021
MB1823	GO:0016020
MB1823	GO:0044464
MB1824	GO:0017171
MB1824	GO:1901564
MB1824	GO:0003674
MB1824	GO:0043170
MB1824	GO:0004252
MB1824	GO:0019538
MB1824	GO:0006807
MB1824	GO:0003824
MB1824	GO:0008233
MB1824	GO:0008236
MB1824	GO:0071704
MB1824	GO:0008150
MB1824	GO:0008152
MB1824	GO:0005575
MB1824	GO:0005886
MB1824	GO:0044425
MB1824	GO:0031224
MB1824	GO:0070011
MB1824	GO:0016021
MB1824	GO:0016020
MB1824	GO:0004175
MB1824	GO:0044238
MB1824	GO:0006508
MB1824	GO:0140096
MB1824	GO:0016787
MB1824	GO:0044464
MB1825	GO:0005829
MB1825	GO:0005575
MB1825	GO:0005886
MB1825	GO:0044424
MB1825	GO:0044425
MB1825	GO:0031224
MB1825	GO:0016021
MB1825	GO:0016020
MB1825	GO:0044444
MB1825	GO:0044464
MB1826	GO:0005488
MB1826	GO:1901363
MB1826	GO:0003674
MB1826	GO:0097159
MB1826	GO:0005737
MB1826	GO:0043167
MB1826	GO:0035639
MB1826	GO:0000166
MB1826	GO:0005524
MB1826	GO:0005575
MB1826	GO:0005886
MB1826	GO:0044424
MB1826	GO:0017076
MB1826	GO:0008144
MB1826	GO:0016020
MB1826	GO:0030554
MB1826	GO:0036094
MB1826	GO:1901265
MB1826	GO:0032559
MB1826	GO:0032555
MB1826	GO:0032553
MB1826	GO:0044464
MB1826	GO:0097367
MB1826	GO:0043168
MB1829	GO:0005575
MB1829	GO:0030312
MB1829	GO:0044464
MB1829	GO:0005618
MB1833c	GO:0005575
MB1833c	GO:0005576
MB1834c	GO:0005829
MB1834c	GO:0005575
MB1834c	GO:0044424
MB1834c	GO:0044444
MB1834c	GO:0044464
MB1840	GO:0005575
MB1840	GO:0005576
MB1841	GO:0005575
MB1841	GO:0044425
MB1841	GO:0031224
MB1841	GO:0016021
MB1841	GO:0016020
MB1842c	GO:0003674
MB1842c	GO:0016491
MB1842c	GO:0003824
MB1842c	GO:0008150
MB1842c	GO:0008152
MB1842c	GO:0005575
MB1842c	GO:0005886
MB1842c	GO:0016020
MB1842c	GO:0055114
MB1842c	GO:0005576
MB1842c	GO:0044464
MB1844	GO:0005488
MB1844	GO:0006629
MB1844	GO:0008610
MB1844	GO:1901362
MB1844	GO:1901360
MB1844	GO:0046872
MB1844	GO:0003674
MB1844	GO:1901617
MB1844	GO:1901615
MB1844	GO:0043169
MB1844	GO:0043167
MB1844	GO:0006643
MB1844	GO:1901576
MB1844	GO:0016491
MB1844	GO:0016705
MB1844	GO:0016126
MB1844	GO:0016125
MB1844	GO:0003824
MB1844	GO:0016714
MB1844	GO:0071704
MB1844	GO:0008150
MB1844	GO:0008152
MB1844	GO:0005575
MB1844	GO:0005886
MB1844	GO:0044425
MB1844	GO:0006694
MB1844	GO:0050479
MB1844	GO:0031224
MB1844	GO:0005506
MB1844	GO:0016021
MB1844	GO:0016020
MB1844	GO:0044238
MB1844	GO:0044237
MB1844	GO:0055114
MB1844	GO:0009987
MB1844	GO:0009058
MB1844	GO:0044464
MB1844	GO:0004497
MB1844	GO:0008202
MB1844	GO:0044255
MB1844	GO:0046914
MB1845	GO:0005575
MB1845	GO:0005576
MB1845	GO:0030312
MB1845	GO:0044464
MB1845	GO:0005618
MB1846	GO:0005488
MB1846	GO:0050789
MB1846	GO:2000112
MB1846	GO:0019219
MB1846	GO:0050794
MB1846	GO:0019222
MB1846	GO:1901362
MB1846	GO:1901363
MB1846	GO:1901360
MB1846	GO:0003674
MB1846	GO:0003676
MB1846	GO:0003677
MB1846	GO:0097159
MB1846	GO:0006355
MB1846	GO:0006351
MB1846	GO:1903506
MB1846	GO:0080090
MB1846	GO:0019438
MB1846	GO:1901576
MB1846	GO:0043170
MB1846	GO:0018130
MB1846	GO:0006807
MB1846	GO:2001141
MB1846	GO:0071704
MB1846	GO:0065007
MB1846	GO:0008150
MB1846	GO:0008152
MB1846	GO:0140110
MB1846	GO:0005575
MB1846	GO:0046483
MB1846	GO:0044425
MB1846	GO:0031224
MB1846	GO:0016021
MB1846	GO:0016020
MB1846	GO:0009889
MB1846	GO:0044238
MB1846	GO:0044237
MB1846	GO:0097659
MB1846	GO:0034654
MB1846	GO:0009987
MB1846	GO:0006725
MB1846	GO:0009058
MB1846	GO:0009059
MB1846	GO:0051171
MB1846	GO:0034641
MB1846	GO:0034645
MB1846	GO:0031326
MB1846	GO:0031323
MB1846	GO:0090304
MB1846	GO:0016070
MB1846	GO:0010556
MB1846	GO:0044260
MB1846	GO:0003700
MB1846	GO:0044271
MB1846	GO:0032774
MB1846	GO:0051252
MB1846	GO:0060255
MB1846	GO:0010468
MB1846	GO:0006139
MB1846	GO:0044249
MB1848	GO:0005575
MB1848	GO:0030312
MB1848	GO:0044464
MB1848	GO:0005618
MB1849c	GO:0044650
MB1849c	GO:0005488
MB1849c	GO:0052306
MB1849c	GO:0044003
MB1849c	GO:0075136
MB1849c	GO:0003674
MB1849c	GO:0052255
MB1849c	GO:0019867
MB1849c	GO:0042594
MB1849c	GO:0044406
MB1849c	GO:0044419
MB1849c	GO:0008150
MB1849c	GO:0052564
MB1849c	GO:0005575
MB1849c	GO:0043207
MB1849c	GO:0052173
MB1849c	GO:0052572
MB1849c	GO:0046812
MB1849c	GO:0016020
MB1849c	GO:0051701
MB1849c	GO:0051707
MB1849c	GO:0051704
MB1849c	GO:0050896
MB1849c	GO:0009405
MB1849c	GO:0005515
MB1849c	GO:0070482
MB1849c	GO:0052031
MB1849c	GO:0009986
MB1849c	GO:0052553
MB1849c	GO:0052552
MB1849c	GO:0052167
MB1849c	GO:0046789
MB1849c	GO:0009628
MB1849c	GO:0009991
MB1849c	GO:0005576
MB1849c	GO:0009607
MB1849c	GO:0009605
MB1849c	GO:0044462
MB1849c	GO:0006950
MB1849c	GO:0030312
MB1849c	GO:0044464
MB1849c	GO:0005618
MB1849c	GO:0031667
MB1849c	GO:0051817
MB1849c	GO:0052200
MB1849c	GO:0009279
MB1849c	GO:0022610
MB1849c	GO:0035821
MB1850c	GO:0005488
MB1850c	GO:0051234
MB1850c	GO:0075136
MB1850c	GO:0051179
MB1850c	GO:0005215
MB1850c	GO:1901363
MB1850c	GO:0015405
MB1850c	GO:0003674
MB1850c	GO:0097159
MB1850c	GO:0043167
MB1850c	GO:0035639
MB1850c	GO:0000166
MB1850c	GO:0016818
MB1850c	GO:0016817
MB1850c	GO:0015399
MB1850c	GO:0043492
MB1850c	GO:0016462
MB1850c	GO:0042626
MB1850c	GO:0042623
MB1850c	GO:0005524
MB1850c	GO:0006810
MB1850c	GO:0003824
MB1850c	GO:0044419
MB1850c	GO:0022804
MB1850c	GO:0008150
MB1850c	GO:0052564
MB1850c	GO:0055085
MB1850c	GO:0005575
MB1850c	GO:0005887
MB1850c	GO:0005886
MB1850c	GO:0043207
MB1850c	GO:0052173
MB1850c	GO:0044425
MB1850c	GO:0017076
MB1850c	GO:0008144
MB1850c	GO:0031226
MB1850c	GO:0031224
MB1850c	GO:0052572
MB1850c	GO:0016021
MB1850c	GO:0016020
MB1850c	GO:0051701
MB1850c	GO:0051707
MB1850c	GO:0051704
MB1850c	GO:0050896
MB1850c	GO:0030554
MB1850c	GO:0044459
MB1850c	GO:0036094
MB1850c	GO:0005576
MB1850c	GO:0009607
MB1850c	GO:0009605
MB1850c	GO:1901265
MB1850c	GO:0016787
MB1850c	GO:0032559
MB1850c	GO:0032555
MB1850c	GO:0032553
MB1850c	GO:0044464
MB1850c	GO:0022857
MB1850c	GO:0017111
MB1850c	GO:0016887
MB1850c	GO:0052200
MB1850c	GO:0097367
MB1850c	GO:0043168
MB1851	GO:0006573
MB1851	GO:0005488
MB1851	GO:0000287
MB1851	GO:0048037
MB1851	GO:0016740
MB1851	GO:0016744
MB1851	GO:0046394
MB1851	GO:1901363
MB1851	GO:0046872
MB1851	GO:0043436
MB1851	GO:1901564
MB1851	GO:1901566
MB1851	GO:0003674
MB1851	GO:0097159
MB1851	GO:0043169
MB1851	GO:0043167
MB1851	GO:1901576
MB1851	GO:1901605
MB1851	GO:0044281
MB1851	GO:0006807
MB1851	GO:1901607
MB1851	GO:0003824
MB1851	GO:0071704
MB1851	GO:0050662
MB1851	GO:0019842
MB1851	GO:0008150
MB1851	GO:0008152
MB1851	GO:0044283
MB1851	GO:0009099
MB1851	GO:0009097
MB1851	GO:0009081
MB1851	GO:0009082
MB1851	GO:0044238
MB1851	GO:0044237
MB1851	GO:0016053
MB1851	GO:0030976
MB1851	GO:0009987
MB1851	GO:0009058
MB1851	GO:0006082
MB1851	GO:0036094
MB1851	GO:1901681
MB1851	GO:0006520
MB1851	GO:0008652
MB1851	GO:0003984
MB1851	GO:0006549
MB1851	GO:0043168
MB1851	GO:0044249
MB1851	GO:0019752
MB1852	GO:0005488
MB1852	GO:0022884
MB1852	GO:0051234
MB1852	GO:0044003
MB1852	GO:0075136
MB1852	GO:0015440
MB1852	GO:0005829
MB1852	GO:0051179
MB1852	GO:0005215
MB1852	GO:1901363
MB1852	GO:0015405
MB1852	GO:0003674
MB1852	GO:0052255
MB1852	GO:0097159
MB1852	GO:0005737
MB1852	GO:0043167
MB1852	GO:0031522
MB1852	GO:0035639
MB1852	GO:0017038
MB1852	GO:0020012
MB1852	GO:0043952
MB1852	GO:0000166
MB1852	GO:0016818
MB1852	GO:0016817
MB1852	GO:0008565
MB1852	GO:0015399
MB1852	GO:0043492
MB1852	GO:0016462
MB1852	GO:0071806
MB1852	GO:0042626
MB1852	GO:0042623
MB1852	GO:0005524
MB1852	GO:0006810
MB1852	GO:0003824
MB1852	GO:0046907
MB1852	GO:0071705
MB1852	GO:0071702
MB1852	GO:0044419
MB1852	GO:0044413
MB1852	GO:0044415
MB1852	GO:0022804
MB1852	GO:0052385
MB1852	GO:0008150
MB1852	GO:0052567
MB1852	GO:0052564
MB1852	GO:0055085
MB1852	GO:0005575
MB1852	GO:0005887
MB1852	GO:0005886
MB1852	GO:0032991
MB1852	GO:0015031
MB1852	GO:0043207
MB1852	GO:0052173
MB1852	GO:0044424
MB1852	GO:0044425
MB1852	GO:0030682
MB1852	GO:0017076
MB1852	GO:0008144
MB1852	GO:0031226
MB1852	GO:0031224
MB1852	GO:0008320
MB1852	GO:0052572
MB1852	GO:0016021
MB1852	GO:0016020
MB1852	GO:0033036
MB1852	GO:0051701
MB1852	GO:0051707
MB1852	GO:0051704
MB1852	GO:0050896
MB1852	GO:0051641
MB1852	GO:0009405
MB1852	GO:0052031
MB1852	GO:0044444
MB1852	GO:0015833
MB1852	GO:0030554
MB1852	GO:0052553
MB1852	GO:0052552
MB1852	GO:0052550
MB1852	GO:0015462
MB1852	GO:0044459
MB1852	GO:0036094
MB1852	GO:0051832
MB1852	GO:0051834
MB1852	GO:0009607
MB1852	GO:0009605
MB1852	GO:1901265
MB1852	GO:0006886
MB1852	GO:0016787
MB1852	GO:0032559
MB1852	GO:0032555
MB1852	GO:0032553
MB1852	GO:0052059
MB1852	GO:0030312
MB1852	GO:0044464
MB1852	GO:0005618
MB1852	GO:0022857
MB1852	GO:0051805
MB1852	GO:0051807
MB1852	GO:0008104
MB1852	GO:0017111
MB1852	GO:1904680
MB1852	GO:0051817
MB1852	GO:0006605
MB1852	GO:0045184
MB1852	GO:0016887
MB1852	GO:0044110
MB1852	GO:0044116
MB1852	GO:0044117
MB1852	GO:0044119
MB1852	GO:0015450
MB1852	GO:0033220
MB1852	GO:0051649
MB1852	GO:0052200
MB1852	GO:0097367
MB1852	GO:0043168
MB1852	GO:0042886
MB1852	GO:0042887
MB1852	GO:0040007
MB1852	GO:0035821
MB1853	GO:0006629
MB1853	GO:0090407
MB1853	GO:0016740
MB1853	GO:0017169
MB1853	GO:0008610
MB1853	GO:0003674
MB1853	GO:0006644
MB1853	GO:0045017
MB1853	GO:1901576
MB1853	GO:0006655
MB1853	GO:0006650
MB1853	GO:0016772
MB1853	GO:0046474
MB1853	GO:0046471
MB1853	GO:0006796
MB1853	GO:0006793
MB1853	GO:0003824
MB1853	GO:0071704
MB1853	GO:0008150
MB1853	GO:0008152
MB1853	GO:0005575
MB1853	GO:0005886
MB1853	GO:0046486
MB1853	GO:0044425
MB1853	GO:0031224
MB1853	GO:0016021
MB1853	GO:0016020
MB1853	GO:0044238
MB1853	GO:0044237
MB1853	GO:0019637
MB1853	GO:0009987
MB1853	GO:0009058
MB1853	GO:0008444
MB1853	GO:0016780
MB1853	GO:0044464
MB1853	GO:0008654
MB1853	GO:0044255
MB1853	GO:0044249
MB1854	GO:0005575
MB1854	GO:0005887
MB1854	GO:0005886
MB1854	GO:0044425
MB1854	GO:0031226
MB1854	GO:0031224
MB1854	GO:0016021
MB1854	GO:0016020
MB1854	GO:0044459
MB1854	GO:0044464
MB1855	GO:0005575
MB1855	GO:0005886
MB1855	GO:0044425
MB1855	GO:0031224
MB1855	GO:0016021
MB1855	GO:0016020
MB1855	GO:0044464
MB1856	GO:0005575
MB1856	GO:0005887
MB1856	GO:0005886
MB1856	GO:0044425
MB1856	GO:0031226
MB1856	GO:0031224
MB1856	GO:0016021
MB1856	GO:0016020
MB1856	GO:0044459
MB1856	GO:0005576
MB1856	GO:0044464
MB1857	GO:0046395
MB1857	GO:0043436
MB1857	GO:1901564
MB1857	GO:1901565
MB1857	GO:1990204
MB1857	GO:1901575
MB1857	GO:1901605
MB1857	GO:1901606
MB1857	GO:0017144
MB1857	GO:0044281
MB1857	GO:1902494
MB1857	GO:0042135
MB1857	GO:0006807
MB1857	GO:0019464
MB1857	GO:0071704
MB1857	GO:0065007
MB1857	GO:0065008
MB1857	GO:0008150
MB1857	GO:0008152
MB1857	GO:0005575
MB1857	GO:0032991
MB1857	GO:0044424
MB1857	GO:0044282
MB1857	GO:0042133
MB1857	GO:0044238
MB1857	GO:0044237
MB1857	GO:0016054
MB1857	GO:0044444
MB1857	GO:0009987
MB1857	GO:0009056
MB1857	GO:0006082
MB1857	GO:0001505
MB1857	GO:0044464
MB1857	GO:0005960
MB1857	GO:0006520
MB1857	GO:0009063
MB1857	GO:0009069
MB1857	GO:0006544
MB1857	GO:0006546
MB1857	GO:0009071
MB1857	GO:0042737
MB1857	GO:0044248
MB1857	GO:0019752
MB1858	GO:0005488
MB1858	GO:0050789
MB1858	GO:0019219
MB1858	GO:1900372
MB1858	GO:0050794
MB1858	GO:0006109
MB1858	GO:0009895
MB1858	GO:0009892
MB1858	GO:2001169
MB1858	GO:0019220
MB1858	GO:0019222
MB1858	GO:0031330
MB1858	GO:0006110
MB1858	GO:0045912
MB1858	GO:0030808
MB1858	GO:1901564
MB1858	GO:0003674
MB1858	GO:0080090
MB1858	GO:2001170
MB1858	GO:0045934
MB1858	GO:0043170
MB1858	GO:0051195
MB1858	GO:0051193
MB1858	GO:0019538
MB1858	GO:0043412
MB1858	GO:0030811
MB1858	GO:0006468
MB1858	GO:0006464
MB1858	GO:0006796
MB1858	GO:0006793
MB1858	GO:0048523
MB1858	GO:0006807
MB1858	GO:0030809
MB1858	GO:0045936
MB1858	GO:0048519
MB1858	GO:0042802
MB1858	GO:0071704
MB1858	GO:1900371
MB1858	GO:0065007
MB1858	GO:0036211
MB1858	GO:0008150
MB1858	GO:0008152
MB1858	GO:0005575
MB1858	GO:0005886
MB1858	GO:0042325
MB1858	GO:0042326
MB1858	GO:0045820
MB1858	GO:0009894
MB1858	GO:0009890
MB1858	GO:0010675
MB1858	GO:0010677
MB1858	GO:0016020
MB1858	GO:0051196
MB1858	GO:0009889
MB1858	GO:0005515
MB1858	GO:0044238
MB1858	GO:0044237
MB1858	GO:0046777
MB1858	GO:0009987
MB1858	GO:0051174
MB1858	GO:0051171
MB1858	GO:0051172
MB1858	GO:1900543
MB1858	GO:0016310
MB1858	GO:0031329
MB1858	GO:0031327
MB1858	GO:0031326
MB1858	GO:0031324
MB1858	GO:0031323
MB1858	GO:0005576
MB1858	GO:0030312
MB1858	GO:0044464
MB1858	GO:0005618
MB1858	GO:1903579
MB1858	GO:0044267
MB1858	GO:0044260
MB1858	GO:0010563
MB1858	GO:0043470
MB1858	GO:0006140
MB1858	GO:0045980
MB1858	GO:0043467
MB1858	GO:1903578
MB1858	GO:0051198
MB1858	GO:0030812
MB1858	GO:0043457
MB1858	GO:1900542
MB1859	GO:0005488
MB1859	GO:0050789
MB1859	GO:2000112
MB1859	GO:0019219
MB1859	GO:0005829
MB1859	GO:0050794
MB1859	GO:0019222
MB1859	GO:1901362
MB1859	GO:1901363
MB1859	GO:1901360
MB1859	GO:0003674
MB1859	GO:0003676
MB1859	GO:0003677
MB1859	GO:0097159
MB1859	GO:0006355
MB1859	GO:0006351
MB1859	GO:1903506
MB1859	GO:0080090
MB1859	GO:0019438
MB1859	GO:1901576
MB1859	GO:0043170
MB1859	GO:0018130
MB1859	GO:0006807
MB1859	GO:2001141
MB1859	GO:0071704
MB1859	GO:0065007
MB1859	GO:0008150
MB1859	GO:0008152
MB1859	GO:0005575
MB1859	GO:0046483
MB1859	GO:0044424
MB1859	GO:0009889
MB1859	GO:0044238
MB1859	GO:0044237
MB1859	GO:0097659
MB1859	GO:0034654
MB1859	GO:0044444
MB1859	GO:0009987
MB1859	GO:0006725
MB1859	GO:0009058
MB1859	GO:0009059
MB1859	GO:0051171
MB1859	GO:0034641
MB1859	GO:0034645
MB1859	GO:0031326
MB1859	GO:0031323
MB1859	GO:0090304
MB1859	GO:0016070
MB1859	GO:0010556
MB1859	GO:0044464
MB1859	GO:0044260
MB1859	GO:0044271
MB1859	GO:0032774
MB1859	GO:0051252
MB1859	GO:0060255
MB1859	GO:0010468
MB1859	GO:0006139
MB1859	GO:0044249
MB1859	GO:0040007
MB1860	GO:1901360
MB1860	GO:0003674
MB1860	GO:0004518
MB1860	GO:0043170
MB1860	GO:0006807
MB1860	GO:0003824
MB1860	GO:0071704
MB1860	GO:0008150
MB1860	GO:0008152
MB1860	GO:0005575
MB1860	GO:0005886
MB1860	GO:0046483
MB1860	GO:0016020
MB1860	GO:0044238
MB1860	GO:0044237
MB1860	GO:0009987
MB1860	GO:0006725
MB1860	GO:0034641
MB1860	GO:0090304
MB1860	GO:0090305
MB1860	GO:0016787
MB1860	GO:0016788
MB1860	GO:0030312
MB1860	GO:0044464
MB1860	GO:0005618
MB1860	GO:0006139
MB1861	GO:0005488
MB1861	GO:0050789
MB1861	GO:2000112
MB1861	GO:0019219
MB1861	GO:0050794
MB1861	GO:0019222
MB1861	GO:1901362
MB1861	GO:1901363
MB1861	GO:1901360
MB1861	GO:0003674
MB1861	GO:0003676
MB1861	GO:0003677
MB1861	GO:0097159
MB1861	GO:0006355
MB1861	GO:0006351
MB1861	GO:1903506
MB1861	GO:0080090
MB1861	GO:0019438
MB1861	GO:1901576
MB1861	GO:0043170
MB1861	GO:0018130
MB1861	GO:0006807
MB1861	GO:2001141
MB1861	GO:0071704
MB1861	GO:0065007
MB1861	GO:0008150
MB1861	GO:0008152
MB1861	GO:0046483
MB1861	GO:0009889
MB1861	GO:0044238
MB1861	GO:0044237
MB1861	GO:0097659
MB1861	GO:0034654
MB1861	GO:0009987
MB1861	GO:0006725
MB1861	GO:0009058
MB1861	GO:0009059
MB1861	GO:0051171
MB1861	GO:0034641
MB1861	GO:0034645
MB1861	GO:0031326
MB1861	GO:0031323
MB1861	GO:0090304
MB1861	GO:0016070
MB1861	GO:0010556
MB1861	GO:0044260
MB1861	GO:0044271
MB1861	GO:0032774
MB1861	GO:0051252
MB1861	GO:0060255
MB1861	GO:0010468
MB1861	GO:0006139
MB1861	GO:0044249
MB1863	GO:0046395
MB1863	GO:0043436
MB1863	GO:1901564
MB1863	GO:1901565
MB1863	GO:0003674
MB1863	GO:1901575
MB1863	GO:1901605
MB1863	GO:1901606
MB1863	GO:0017144
MB1863	GO:0044281
MB1863	GO:0042135
MB1863	GO:0006807
MB1863	GO:0016491
MB1863	GO:0003824
MB1863	GO:0071704
MB1863	GO:0065007
MB1863	GO:0065008
MB1863	GO:0008150
MB1863	GO:0008152
MB1863	GO:0005575
MB1863	GO:0005886
MB1863	GO:0044282
MB1863	GO:0004375
MB1863	GO:0042133
MB1863	GO:0016638
MB1863	GO:0016020
MB1863	GO:0044238
MB1863	GO:0044237
MB1863	GO:0055114
MB1863	GO:0016054
MB1863	GO:0009987
MB1863	GO:0009056
MB1863	GO:0006082
MB1863	GO:0001505
MB1863	GO:0030312
MB1863	GO:0044464
MB1863	GO:0005618
MB1863	GO:0006520
MB1863	GO:0016642
MB1863	GO:0009063
MB1863	GO:0009069
MB1863	GO:0006544
MB1863	GO:0006546
MB1863	GO:0009071
MB1863	GO:0042737
MB1863	GO:0044248
MB1863	GO:0019752
MB1863	GO:0040007
MB1864c	GO:0003674
MB1864c	GO:0016824
MB1864c	GO:0019120
MB1864c	GO:0003824
MB1864c	GO:0005575
MB1864c	GO:0005886
MB1864c	GO:0016020
MB1864c	GO:0005576
MB1864c	GO:0016787
MB1864c	GO:0044464
MB1864c	GO:0018786
MB1865	GO:0003674
MB1865	GO:0003824
MB1865	GO:0016787
MB1866c	GO:1901564
MB1866c	GO:0003674
MB1866c	GO:0043170
MB1866c	GO:0019538
MB1866c	GO:0006807
MB1866c	GO:0003824
MB1866c	GO:0008239
MB1866c	GO:0008238
MB1866c	GO:0008233
MB1866c	GO:0071704
MB1866c	GO:0008150
MB1866c	GO:0008152
MB1866c	GO:0005575
MB1866c	GO:0005886
MB1866c	GO:0070011
MB1866c	GO:0016020
MB1866c	GO:0004177
MB1866c	GO:0044238
MB1866c	GO:0006508
MB1866c	GO:0140096
MB1866c	GO:0016787
MB1866c	GO:0016788
MB1866c	GO:0044464
MB1866c	GO:0052689
MB1867c	GO:0005575
MB1867c	GO:0005887
MB1867c	GO:0005886
MB1867c	GO:0044425
MB1867c	GO:0031226
MB1867c	GO:0031224
MB1867c	GO:0016021
MB1867c	GO:0016020
MB1867c	GO:0044459
MB1867c	GO:0005576
MB1867c	GO:0030312
MB1867c	GO:0044464
MB1867c	GO:0005618
MB1868c	GO:0050840
MB1868c	GO:0005488
MB1868c	GO:0006753
MB1868c	GO:0000287
MB1868c	GO:0048037
MB1868c	GO:0019693
MB1868c	GO:0016740
MB1868c	GO:0016746
MB1868c	GO:0005829
MB1868c	GO:0046395
MB1868c	GO:0033865
MB1868c	GO:0009259
MB1868c	GO:1901360
MB1868c	GO:0046872
MB1868c	GO:0043436
MB1868c	GO:1901564
MB1868c	GO:0055086
MB1868c	GO:0003674
MB1868c	GO:0005737
MB1868c	GO:0043169
MB1868c	GO:0033875
MB1868c	GO:0043167
MB1868c	GO:0009117
MB1868c	GO:1901575
MB1868c	GO:0001968
MB1868c	GO:0034032
MB1868c	GO:0044281
MB1868c	GO:0042603
MB1868c	GO:0006796
MB1868c	GO:0006793
MB1868c	GO:0006807
MB1868c	GO:0046912
MB1868c	GO:0051186
MB1868c	GO:1901135
MB1868c	GO:0044406
MB1868c	GO:0030112
MB1868c	GO:0003824
MB1868c	GO:0042802
MB1868c	GO:0042803
MB1868c	GO:0071704
MB1868c	GO:0050662
MB1868c	GO:0009150
MB1868c	GO:0008150
MB1868c	GO:0008152
MB1868c	GO:0004474
MB1868c	GO:0005575
MB1868c	GO:0005886
MB1868c	GO:0046487
MB1868c	GO:0046483
MB1868c	GO:0044424
MB1868c	GO:0044282
MB1868c	GO:0046810
MB1868c	GO:0006101
MB1868c	GO:0016020
MB1868c	GO:0051704
MB1868c	GO:0043236
MB1868c	GO:0006732
MB1868c	GO:0005515
MB1868c	GO:0044238
MB1868c	GO:0044237
MB1868c	GO:0016054
MB1868c	GO:0019637
MB1868c	GO:0044444
MB1868c	GO:0009986
MB1868c	GO:0009987
MB1868c	GO:0006725
MB1868c	GO:0009436
MB1868c	GO:0009056
MB1868c	GO:0032787
MB1868c	GO:0015936
MB1868c	GO:0034641
MB1868c	GO:0006081
MB1868c	GO:0006082
MB1868c	GO:0005576
MB1868c	GO:0030312
MB1868c	GO:0044464
MB1868c	GO:0006099
MB1868c	GO:0006097
MB1868c	GO:0005618
MB1868c	GO:0044262
MB1868c	GO:0046983
MB1868c	GO:0072521
MB1868c	GO:0046185
MB1868c	GO:0005975
MB1868c	GO:0072350
MB1868c	GO:0072329
MB1868c	GO:0006163
MB1868c	GO:0006139
MB1868c	GO:0044248
MB1868c	GO:0022610
MB1868c	GO:0019752
MB1869c	GO:0005488
MB1869c	GO:1901360
MB1869c	GO:0046872
MB1869c	GO:0003674
MB1869c	GO:0043169
MB1869c	GO:0043167
MB1869c	GO:0004518
MB1869c	GO:0043170
MB1869c	GO:0006807
MB1869c	GO:0003824
MB1869c	GO:0090501
MB1869c	GO:0071704
MB1869c	GO:0008150
MB1869c	GO:0008152
MB1869c	GO:0005575
MB1869c	GO:0046483
MB1869c	GO:0044238
MB1869c	GO:0044237
MB1869c	GO:0009987
MB1869c	GO:0006725
MB1869c	GO:0140098
MB1869c	GO:0034641
MB1869c	GO:0090304
MB1869c	GO:0090305
MB1869c	GO:0005576
MB1869c	GO:0016787
MB1869c	GO:0016788
MB1869c	GO:0016070
MB1869c	GO:0004540
MB1869c	GO:0006139
MB1871c	GO:0005575
MB1871c	GO:0005886
MB1871c	GO:0044425
MB1871c	GO:0031224
MB1871c	GO:0016021
MB1871c	GO:0016020
MB1871c	GO:0044464
MB1872c	GO:0005575
MB1872c	GO:0005886
MB1872c	GO:0044425
MB1872c	GO:0031224
MB1872c	GO:0016021
MB1872c	GO:0016020
MB1872c	GO:0044464
MB1873c	GO:0005488
MB1873c	GO:0048037
MB1873c	GO:1901363
MB1873c	GO:0003674
MB1873c	GO:0097159
MB1873c	GO:0043167
MB1873c	GO:0016614
MB1873c	GO:0050660
MB1873c	GO:0000166
MB1873c	GO:0016491
MB1873c	GO:0003824
MB1873c	GO:0050662
MB1873c	GO:0008150
MB1873c	GO:0008152
MB1873c	GO:0005575
MB1873c	GO:0005886
MB1873c	GO:0044425
MB1873c	GO:0031224
MB1873c	GO:0016021
MB1873c	GO:0016020
MB1873c	GO:0055114
MB1873c	GO:0036094
MB1873c	GO:1901265
MB1873c	GO:0044464
MB1873c	GO:0043168
MB1874c	GO:0006753
MB1874c	GO:0090407
MB1874c	GO:0005829
MB1874c	GO:1901362
MB1874c	GO:1901360
MB1874c	GO:1901564
MB1874c	GO:1901566
MB1874c	GO:0055086
MB1874c	GO:0003674
MB1874c	GO:0009117
MB1874c	GO:0019438
MB1874c	GO:1901576
MB1874c	GO:0009165
MB1874c	GO:0044281
MB1874c	GO:0018130
MB1874c	GO:1901293
MB1874c	GO:0006796
MB1874c	GO:0006793
MB1874c	GO:0006807
MB1874c	GO:0016491
MB1874c	GO:0003824
MB1874c	GO:0071704
MB1874c	GO:0008150
MB1874c	GO:0008152
MB1874c	GO:0005575
MB1874c	GO:0005886
MB1874c	GO:0046483
MB1874c	GO:0044424
MB1874c	GO:0016020
MB1874c	GO:0044238
MB1874c	GO:0044237
MB1874c	GO:0055114
MB1874c	GO:0019637
MB1874c	GO:0034654
MB1874c	GO:0044444
MB1874c	GO:0009987
MB1874c	GO:0006725
MB1874c	GO:0009058
MB1874c	GO:0034641
MB1874c	GO:0044464
MB1874c	GO:0072521
MB1874c	GO:0072522
MB1874c	GO:0044271
MB1874c	GO:0006163
MB1874c	GO:0006164
MB1874c	GO:0006139
MB1874c	GO:0044249
MB1875c	GO:0006753
MB1875c	GO:0019693
MB1875c	GO:0019362
MB1875c	GO:1901360
MB1875c	GO:0043436
MB1875c	GO:1901564
MB1875c	GO:0055086
MB1875c	GO:0003674
MB1875c	GO:0009117
MB1875c	GO:0016614
MB1875c	GO:0016616
MB1875c	GO:0051156
MB1875c	GO:0044281
MB1875c	GO:0006796
